
127.0.0.1, 2018-04-26 15:42:04, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-04-26 15:42:04, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.100000
127.0.0.1, 2018-04-26 15:42:04, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.089000
127.0.0.1, 2018-04-26 15:42:05, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.144000
127.0.0.1, 2018-04-26 15:42:05, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.152000
127.0.0.1, 2018-04-26 15:42:05, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.159000
127.0.0.1, 2018-04-26 15:42:09, GET, /start/default/index, HTTP/1.1, 200, 0.553000
127.0.0.1, 2018-04-26 15:42:09, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-04-26 15:42:09, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.009000
127.0.0.1, 2018-04-26 15:42:09, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.010000
127.0.0.1, 2018-04-26 15:42:09, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.012000
ss, HTTP/1.1, 200, 0.009000
127.0.0.1, 2018-04-26 15:42:09, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.014000
127.0.0.1, 2018-04-26 15:42:10, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-04-26 15:42:10, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.049000
127.0.0.1, 2018-04-26 15:42:10, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-04-26 15:42:10, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-04-26 15:42:10, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-04-26 15:42:10, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.009000
127.0.0.1, 2018-04-26 15:42:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/default/site, HTTP/1.1, 303, 0.726000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/default/index, HTTP/1.1, 200, 0.179000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/css/calendar.css, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.018000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/js/jquery.js, HTTP/1.1, 200, 0.049000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.053000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/js/calendar.js, HTTP/1.1, 200, 0.059000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/js/web2py.js, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.042000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-04-26 15:42:34, GET, /admin/static/_2.16.1/images/questions.png, HTTP/1.1, 200, 0.013000
127.0.0.1, 2018-04-26 15:42:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:42:38, POST, /admin/default/index, HTTP/1.1, 303, 0.020000
127.0.0.1, 2018-04-26 15:42:38, GET, /admin/default/site, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-04-26 15:42:38, GET, /admin/static/_2.16.1/images/folder.png, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-04-26 15:42:38, GET, /admin/static/_2.16.1/images/folder_locked.png, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-04-26 15:42:38, GET, /admin/static/_2.16.1/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.013000
127.0.0.1, 2018-04-26 15:42:39, POST, /admin/default/check_version, HTTP/1.1, 200, 0.396000
127.0.0.1, 2018-04-26 15:42:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:43:02, POST, /admin/default/site, HTTP/1.1, 200, 0.087000
127.0.0.1, 2018-04-26 15:43:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:43:18, POST, /admin/default/site, HTTP/1.1, 303, 1.143000
127.0.0.1, 2018-04-26 15:43:18, GET, /admin/default/site, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-04-26 15:43:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/default/index, HTTP/1.1, 200, 0.269000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/js/jquery.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-04-26 15:43:32, GET, /rev1/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:43:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:44:37, GET, /rev1/default/user, HTTP/1.1, 303, 0.016000
127.0.0.1, 2018-04-26 15:44:37, GET, /rev1/default/user/login, HTTP/1.1, 200, 0.126000
127.0.0.1, 2018-04-26 15:44:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:44:39, GET, /rev1/default/user/register, HTTP/1.1, 200, 0.141000
127.0.0.1, 2018-04-26 15:44:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:44:49, POST, /rev1/default/user/register, HTTP/1.1, 303, 0.144000
127.0.0.1, 2018-04-26 15:44:49, GET, /rev1/default/index, HTTP/1.1, 200, 0.143000
127.0.0.1, 2018-04-26 15:44:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:44:58, GET, /rev1/default/user/register, HTTP/1.1, 303, 0.015000
127.0.0.1, 2018-04-26 15:44:58, GET, /rev1/default/user/profile, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-04-26 15:44:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:44:59, GET, /rev1/default/user/login, HTTP/1.1, 200, 0.150000
127.0.0.1, 2018-04-26 15:44:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:45:00, GET, /rev1/default/index, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-04-26 15:45:00, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:45:07, GET, /rev1/default/add, HTTP/1.1, 200, 0.141000
127.0.0.1, 2018-04-26 15:45:07, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:45:10, POST, /rev1/default/add, HTTP/1.1, 303, 0.151000
127.0.0.1, 2018-04-26 15:45:10, GET, /rev1/default/index, HTTP/1.1, 200, 0.142000
127.0.0.1, 2018-04-26 15:45:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:45:12, GET, /rev1/default/toggle/9, HTTP/1.1, 303, 0.142000
127.0.0.1, 2018-04-26 15:45:12, GET, /rev1/default/index, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-04-26 15:45:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:45:13, GET, /rev1/default/toggle/9, HTTP/1.1, 303, 0.149000
127.0.0.1, 2018-04-26 15:45:13, GET, /rev1/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-26 15:45:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:45:16, GET, /rev1/default/edit/9, HTTP/1.1, 200, 0.153000
127.0.0.1, 2018-04-26 15:45:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:45:18, POST, /rev1/default/edit/9, HTTP/1.1, 303, 0.125000
127.0.0.1, 2018-04-26 15:45:18, GET, /rev1/default/index, HTTP/1.1, 200, 0.147000
127.0.0.1, 2018-04-26 15:45:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:45:20, GET, /rev1/default/delete/9, HTTP/1.1, 303, 0.139000
127.0.0.1, 2018-04-26 15:45:20, GET, /rev1/default/index, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-04-26 15:45:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:46:36, GET, /rev1/default/user/logout, HTTP/1.1, 303, 0.141000
127.0.0.1, 2018-04-26 15:46:36, GET, /rev1/default/index, HTTP/1.1, 200, 0.141000
127.0.0.1, 2018-04-26 15:46:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:47:45, GET, /rev1/default/index, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-04-26 15:47:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:47:48, GET, /admin/default/site, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-04-26 15:47:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:47:57, POST, /admin/default/site, HTTP/1.1, 303, 1.071000
127.0.0.1, 2018-04-26 15:47:57, GET, /admin/default/site, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-04-26 15:47:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/default/index, HTTP/1.1, 200, 0.250000
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/static/css/custom.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/static/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/static/js/web2py.js, HTTP/1.1, 200, 0.001000
00
127.0.0.1, 2018-04-26 15:48:30, GET, /rev2/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:48:31, GET, /rev2/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:48:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:48:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:48:41, GET, /rev2/default/user/login, HTTP/1.1, 200, 0.129000
127.0.0.1, 2018-04-26 15:48:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:48:47, POST, /rev2/default/user/login, HTTP/1.1, 303, 0.122000
127.0.0.1, 2018-04-26 15:48:47, GET, /rev2/default/index, HTTP/1.1, 200, 0.122000
127.0.0.1, 2018-04-26 15:48:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:48:54, GET, /rev2/default/edit/13, HTTP/1.1, 200, 0.122000
127.0.0.1, 2018-04-26 15:48:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:48:56, POST, /rev2/default/edit/13, HTTP/1.1, 303, 0.122000
127.0.0.1, 2018-04-26 15:48:56, GET, /rev2/default/index, HTTP/1.1, 200, 0.115000
127.0.0.1, 2018-04-26 15:48:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:48:58, GET, /rev2/default/delete/13, HTTP/1.1, 303, 0.094000
127.0.0.1, 2018-04-26 15:48:58, GET, /rev2/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-26 15:48:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:48:59, GET, /rev2/default/toggle_public/14, HTTP/1.1, 303, 0.185000
127.0.0.1, 2018-04-26 15:48:59, GET, /rev2/default/index, HTTP/1.1, 200, 0.021000
127.0.0.1, 2018-04-26 15:48:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:49:01, GET, /rev2/default/toggle_public/14, HTTP/1.1, 303, 0.109000
127.0.0.1, 2018-04-26 15:49:01, GET, /rev2/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-04-26 15:49:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:49:39, GET, /rev2/default/index, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-04-26 15:49:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:49:40, GET, /admin/default/site, HTTP/1.1, 200, 0.037000
127.0.0.1, 2018-04-26 15:49:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:49:45, POST, /admin/default/site, HTTP/1.1, 303, 1.013000
127.0.0.1, 2018-04-26 15:49:45, GET, /admin/default/site, HTTP/1.1, 200, 0.036000
127.0.0.1, 2018-04-26 15:49:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/default/index, HTTP/1.1, 200, 0.360000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/css/custom.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/css/calendar.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/js/jquery.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:49:49, GET, /rev3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-04-26 15:49:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:49:55, GET, /rev3/default/user, HTTP/1.1, 303, 0.015000
127.0.0.1, 2018-04-26 15:49:55, GET, /rev3/default/user/login, HTTP/1.1, 200, 0.130000
127.0.0.1, 2018-04-26 15:49:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:49:57, GET, /rev3/default/user/register, HTTP/1.1, 200, 0.122000
127.0.0.1, 2018-04-26 15:49:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:50:01, POST, /rev3/default/user/register, HTTP/1.1, 303, 0.107000
127.0.0.1, 2018-04-26 15:50:02, GET, /rev3/default/index, HTTP/1.1, 200, 0.115000
127.0.0.1, 2018-04-26 15:50:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:50:05, GET, /rev3/default/add, HTTP/1.1, 200, 0.244000
127.0.0.1, 2018-04-26 15:50:05, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:50:08, POST, /rev3/default/add, HTTP/1.1, 303, 0.121000
127.0.0.1, 2018-04-26 15:50:08, GET, /rev3/default/index, HTTP/1.1, 200, 0.127000
127.0.0.1, 2018-04-26 15:50:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/js/jquery.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/js/calendar.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/js/web2py.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/js/marked.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:50:11, GET, /rev3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-04-26 15:50:13, GET, /rev3/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-04-26 15:50:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:50:16, GET, /rev3/default/edit/9, HTTP/1.1, 200, 0.178000
127.0.0.1, 2018-04-26 15:50:16, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:50:22, POST, /rev3/default/edit/9, HTTP/1.1, 303, 0.102000
127.0.0.1, 2018-04-26 15:50:22, GET, /rev3/default/index, HTTP/1.1, 200, 0.117000
127.0.0.1, 2018-04-26 15:50:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:50:24, GET, /rev3/default/toggle_public/9, HTTP/1.1, 303, 0.106000
127.0.0.1, 2018-04-26 15:50:24, GET, /rev3/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-04-26 15:50:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:50:26, GET, /rev3/default/user/logout, HTTP/1.1, 303, 0.119000
127.0.0.1, 2018-04-26 15:50:26, GET, /rev3/default/index, HTTP/1.1, 200, 0.200000
127.0.0.1, 2018-04-26 15:50:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:51:43, GET, /rev3/default/user/login, HTTP/1.1, 200, 0.110000
127.0.0.1, 2018-04-26 15:51:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:51:44, POST, /rev3/default/user/login, HTTP/1.1, 303, 0.098000
127.0.0.1, 2018-04-26 15:51:44, GET, /rev3/default/index, HTTP/1.1, 200, 0.109000
127.0.0.1, 2018-04-26 15:51:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:51:49, GET, /rev3/default/toggle_public/9, HTTP/1.1, 303, 0.239000
127.0.0.1, 2018-04-26 15:51:49, GET, /rev3/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-04-26 15:51:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:51:50, GET, /rev3/default/toggle_public/9, HTTP/1.1, 303, 0.106000
127.0.0.1, 2018-04-26 15:51:50, GET, /rev3/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-04-26 15:51:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:51:52, GET, /rev3/default/user/logout, HTTP/1.1, 303, 0.111000
127.0.0.1, 2018-04-26 15:51:52, GET, /rev3/default/index, HTTP/1.1, 200, 0.106000
127.0.0.1, 2018-04-26 15:51:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:51:53, GET, /rev3/default/user, HTTP/1.1, 303, 0.014000
127.0.0.1, 2018-04-26 15:51:53, GET, /rev3/default/user/login, HTTP/1.1, 200, 0.119000
127.0.0.1, 2018-04-26 15:51:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:51:54, GET, /rev3/default/user/register, HTTP/1.1, 200, 0.128000
127.0.0.1, 2018-04-26 15:51:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:52:00, POST, /rev3/default/user/register, HTTP/1.1, 303, 0.137000
127.0.0.1, 2018-04-26 15:52:00, GET, /rev3/default/index, HTTP/1.1, 200, 0.096000
127.0.0.1, 2018-04-26 15:52:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:52:02, GET, /rev3/default/add, HTTP/1.1, 200, 0.142000
127.0.0.1, 2018-04-26 15:52:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:52:04, POST, /rev3/default/add, HTTP/1.1, 303, 0.110000
127.0.0.1, 2018-04-26 15:52:04, GET, /rev3/default/index, HTTP/1.1, 200, 0.226000
127.0.0.1, 2018-04-26 15:52:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:52:06, GET, /rev3/default/toggle_public/10, HTTP/1.1, 303, 0.102000
127.0.0.1, 2018-04-26 15:52:06, GET, /rev3/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-04-26 15:52:06, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-04-26 15:52:08, GET, /rev3/default/user/logout, HTTP/1.1, 303, 0.109000
127.0.0.1, 2018-04-26 15:52:08, GET, /rev3/default/index, HTTP/1.1, 200, 0.108000
127.0.0.1, 2018-04-26 15:52:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:52:09, GET, /rev3/default/user, HTTP/1.1, 303, 0.014000
127.0.0.1, 2018-04-26 15:52:09, GET, /rev3/default/user/login, HTTP/1.1, 200, 0.117000
127.0.0.1, 2018-04-26 15:52:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-04-26 15:52:11, POST, /rev3/default/user/login, HTTP/1.1, 303, 0.218000
127.0.0.1, 2018-04-26 15:52:11, GET, /rev3/default/index, HTTP/1.1, 200, 0.105000
